racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
20,079,-23.862290018349636,428.6894516462653,-42.71191813174724,8.10260084629138,97.4198614010856,11.310046420813958,1.769621737509664,0.0,-4.664565333959457,6.215695589864063,0.0,3.461744633923311
20,174,20.766865136216943,-390.2277108239653,56.85491321396353,-11.796560946580016,170.2695014957185,-13.057104150528446,2.977526276165484,0.0,-7.079110936075648,-4.66351327322535,0.0,5.144430807722134
20,066,-18.35519777542755,288.937574751622,-23.618824087439137,-12.506533279759395,177.56795259093494,16.087763887656287,3.480378786410214,0.0,-7.152731645311007,4.985420863889283,0.0,5.145203628631099
20,191,4.347798542774629,-128.21944790829824,18.47990485568754,-24.74579877733272,195.40591828469613,-11.773524627326756,3.6271942379429154,0.0,-7.811824948830114,-0.6371767527017862,0.0,5.6823563445003575
20,237,-72.45853608940698,739.0369611454274,-85.90191239232564,-11.872562824368021,243.90134384461868,9.36857023014073,3.220015644367155,0.0,-6.945510223921233,9.988233671933502,0.0,5.104336224219141
20,197,-1.3768159268654978,9.290861368846775,0.6655786567996692,-20.317680130357,184.52124214519682,-10.120702864906496,3.509639464873495,0.0,-7.594688054648118,1.2055062628440973,0.0,5.756680141067675
20,044,-8.95730435686436,95.2739228201889,-10.594279013806329,-7.38295654350895,85.66153473304674,13.11265721087185,1.6594321163821604,0.0,-4.392865879109021,1.8934000205002741,0.0,3.468938840638616
20,058,-13.690152000114105,214.1112986026073,-19.027870687407383,-18.14090488240018,181.27559931488253,7.083440170414885,3.629698832970816,0.0,-7.167487540175102,4.003272244136083,0.0,5.234224958440915
20,187,0.3189951501308279,-224.31185399604504,30.645020353068034,-32.72689669092705,191.1881684453869,-4.710175375594723,3.3728437911375884,0.0,-8.236130731469299,-2.140951040204112,0.0,5.723097824504561
20,018,13.173816817440215,-238.2261598896405,20.832411316351884,-15.552672704176858,156.26300412239004,-3.949855431435491,2.6283580903509276,0.0,-5.210505008534056,-2.4150036516566242,0.0,4.0927860153986355
20,232,-28.204286417740434,402.9016646568955,-41.44976063447173,-14.452671268397156,198.69768212531815,2.704006248300831,3.6572800239587493,0.0,-7.550893755062565,6.4205560566133615,0.0,5.533522711387407
20,036,-4.205481095539144,40.897476251043074,-8.455170996959712,-8.907497050297522,78.26321643984006,9.394649329466,1.4055472833172273,0.0,-4.096652464430335,1.031650229708811,0.0,3.2071116871259298
20,171,20.423374559382292,-368.5698404047187,40.997416662928586,-20.2082774879158,163.26806364129104,-7.967431180904072,2.804277139909846,0.0,-6.428094713146799,-4.18035627839855,0.0,4.766451057365143
20,090,18.279715468831593,-291.4572003447446,23.364524563031758,-17.150488539949087,143.4965109641234,-13.289839819075006,2.235634710943909,0.0,-4.244977011115686,-3.401521475366236,0.0,3.5231521972759507
20,214,-20.261447332886632,174.4061615008102,-10.324694249804077,-31.587317172566838,193.01661670437034,0.8818924589510129,3.6513478336089067,0.0,-7.837495305060016,3.666237342131475,0.0,5.714406700154454
20,067,-15.763473063983948,270.40345303688997,-25.69809082175702,-13.045766749982079,168.07280049083988,-0.9191651823378097,3.09845158487889,0.0,-6.831034159117511,4.8162408305522275,0.0,5.005945092758138
20,126,-0.39920832480285706,10.651893881205602,-5.904907781445559,-20.201893021410264,178.48239718770506,-1.209387522880701,3.2337081952299394,0.0,-7.052505397713645,1.0929755505634806,0.0,5.388745938165683
20,235,-74.01356872015413,677.7245493149857,-47.40515631157315,1.7028408748423658,214.7570560393247,10.582288662953726,3.1648094744326585,0.0,-7.120525809775486,9.450179991773886,0.0,4.7411630322078135
20,009,11.56807608783774,-304.9069153781322,23.45428681277734,-18.9614628504701,159.4601289159871,-10.349736548560587,2.4479366280535486,0.0,-5.053503686919769,-3.5269087621709003,0.0,4.136296446707158
20,192,-1.2119639766207317,-140.60536703262764,25.433324772345212,-28.21531584879391,203.73057985137675,-15.874777628551623,3.939959274625421,0.0,-8.596248145158897,-0.8220792776490342,0.0,6.115723100661711
20,108,6.28664698118979,-99.39182320977206,10.677719425512787,-16.54365538071424,152.29454386303786,-6.893751507356356,2.534760306716986,0.0,-5.399290170473702,-0.9310094489274541,0.0,4.267214830853857
20,046,-4.440929698404345,108.81547716772431,-11.810891310678752,-8.066251860307906,125.555207796456,9.88677059906006,2.4453993324870202,0.0,-5.402594030700148,2.1994188690950587,0.0,4.133498386955443
20,204,-4.900562140932974,-115.65049602860196,20.812634263257227,-31.833867716586692,210.81079002442863,-12.105696139650602,4.380348919673607,0.0,-10.014492701024247,-0.133788392597614,0.0,6.871548532422675
20,033,3.703307009872172,1.6911886162278833,-3.13224058142915,-15.03543630184197,169.03827965473363,1.7869757696234272,2.9281125428435715,0.0,-6.064843505943508,0.9147118135257888,0.0,4.606296213016937
20,010,20.573390361010354,-318.1236031165695,43.158214395348246,-15.416969541990024,136.7998163279596,-11.46666374706934,2.5143167568346296,0.0,-5.431338470252182,-3.5941389724445645,0.0,4.1714367926702165
20,089,19.537721389119206,-269.72545225085327,23.142238768547834,-8.59937289713159,81.01304752507295,-4.566521963738883,1.8671322206268393,0.0,-4.191128465387911,-2.916947525826692,0.0,3.339135328540406
20,094,9.31396808224334,-144.29931487330282,12.310861069884538,-9.392248482045819,84.82454289952616,-0.6833091051097857,1.1711398720222959,0.0,-3.56110785891677,-1.6728383325227425,0.0,2.944792533818737
20,144,-8.419515782953546,210.59259139664715,-28.469848041221304,-4.718299999726899,99.55177100856065,10.793644650994011,2.0226983831932794,0.0,-4.964781526454898,3.4268404077761305,0.0,3.7640963052359213
20,065,-19.633455797068713,278.820061774495,-13.715504360968168,-7.417987750437039,167.72293054447803,8.029057724146988,3.2598675894306663,0.0,-6.419776854384966,4.834557730977604,0.0,4.93965862586503
20,029,-3.1969289396664347,6.3856755232512645,-6.656166091483891,-7.723916540610027,86.68225828753953,10.745922243370664,1.5112132154604498,0.0,-4.11687792127895,0.5578895549440407,0.0,3.251343963127763
20,227,-15.951469634387767,377.4136551677232,-34.215415918566435,-1.9755905449199593,181.1999877287752,14.07789137449622,3.4348407041269944,0.0,-6.982069063484888,6.047426449585714,0.0,5.194194410169872
20,098,12.347626806657985,-187.7873484765966,18.508962769898755,-18.765691575812017,131.27927808754913,-3.0561319467015715,2.0263164444449187,0.0,-4.238760691602726,-2.1421648772017496,0.0,3.486597370559225
20,086,18.050811511747256,-236.16824351184283,24.63509622854154,-11.708647358784773,77.56308094935846,-4.743865317205068,1.3588172261970395,0.0,-3.5856378682838197,-2.835924549646042,0.0,2.94485077718899
20,070,-27.48386591084631,282.03679720428187,-44.598225400355446,4.10030354296671,114.83564970648784,14.91837920992967,2.3289980209351073,0.0,-5.212556157546928,4.657307056333868,0.0,4.059789482433283
20,001,16.20315443871735,-212.55753652461135,14.655671779751511,-7.758143651404286,84.81988658892136,-0.0595029565527998,1.1669494307508421,0.0,-3.4624482183832894,-2.5984677367386046,0.0,2.859672561302383
20,113,0.6345736935254308,-11.50878392818209,-4.041520177981978,-9.579100516201558,102.84176747110436,5.286731933246539,1.7274813469718244,0.0,-4.322002188647103,0.34343879807155964,0.0,3.4259163939669715
20,061,-8.788500852816771,221.21560670213194,-22.427728646037743,-2.144487889536543,107.04053957716955,9.07883483931238,2.1777630162946395,0.0,-5.271501794790121,3.5625353629496206,0.0,3.8946173987494266
20,112,-0.6409229955971054,2.8242612980643793,-7.265764053905072,-9.653226634010657,85.166810703568,5.162854743089326,1.4397316354396,0.0,-3.9824269872013933,0.4505366410527375,0.0,3.2203468254188934
20,004,20.03926588683747,-241.90742150249173,15.816009219624835,-7.211378206759348,109.84122728575709,-3.554422893297099,1.6672658684257795,0.0,-4.075676969711627,-2.8722639968121975,0.0,3.283166186554543
20,186,3.2690480456559623,-215.65953261137864,28.298862709696706,-24.865619960843972,179.68689420437727,-5.784547062595175,3.2715246873337827,0.0,-7.926275490885686,-1.848426568681721,0.0,5.67961082062915
20,106,3.4073642483898423,-68.34868711485257,4.451568921317981,-13.451972754212246,124.36160290342981,-0.07653222379042113,2.112889053068339,0.0,-4.593366521982557,-0.49514842603747056,0.0,3.5921120315389152
20,116,7.5862831683165926,-4.833042712385476,-1.0798144125675773,-16.223155302140913,164.7979167958002,-3.5038406363672747,2.8208273977540377,0.0,-5.842355632172062,0.6633751626289346,0.0,4.5205722788503815
20,088,15.430412045046825,-242.6396426660029,21.96750317833458,-14.51192302588603,74.87565358809131,-3.3396630223925516,1.5747692811235163,0.0,-3.920621562484001,-2.5134224806989445,0.0,3.1205607886451023
20,243,22.564204315193493,-364.27127897085137,35.17849179668747,-20.554170271692158,162.56877938474835,-2.791738837781077,2.714587857074732,0.0,-5.752524490253903,-4.18167493523112,0.0,4.579277517787834
20,064,-17.313125035713608,281.6108590589959,-30.681709457829424,-16.92992983022109,172.57239925666667,18.67314937263297,3.3623071544209426,0.0,-6.907684167843663,4.8180465857878545,0.0,5.03586818814207
20,159,-28.681657151026908,368.57826982278897,-46.179873540963214,5.778984263877383,55.228206408121,7.115659885361193,1.2511278785552309,0.0,-4.388436481236383,5.581609660460072,0.0,3.3603375819712373
20,132,-17.54641751671591,126.93576852761744,-8.047782453219732,-34.58982088580617,170.64033051987073,5.628548244038235,3.2408668246211416,0.0,-6.784580468335564,2.670360209681454,0.0,5.1113908490789886
20,011,6.7459893709712695,-141.5184185696516,11.107636093022291,-11.318383712618617,82.40916665745856,0.2776451263145092,1.2206789345660802,0.0,-3.5721680728686787,-1.6615839352381432,0.0,2.909346271479937
20,045,-5.445601117821209,109.97322999935568,-13.680780920031978,-13.082709929798206,101.22326641396921,16.987584644806073,1.967915940264816,0.0,-4.694344251985176,2.083272112129713,0.0,3.7953232424406846
